File Created: 	2019-10-02 14.10.12						
Gas Name:	Ar	H2	H2				
1350,044	50,000	0,000	0,000	50,000	0,000	0,331	0,0
1351,089	50,000	0,000	0,000	49,991	0,000	0,384	0,0
1352,039	50,000	0,000	0,000	49,997	0,000	0,359	0,0
1353,085	50,000	0,000	0,000	49,994	0,000	0,316	0,0
1354,034	50,000	0,000	0,000	50,013	0,000	0,322	0,0
1355,079	50,000	0,000	0,000	49,997	0,000	0,353	0,0
1356,029	50,000	0,000	0,000	50,006	0,000	0,341	0,0
1357,074	50,000	0,000	0,000	49,994	0,000	0,375	0,0
1358,024	50,000	0,000	0,000	49,994	0,000	0,347	0,0
1359,070	50,000	0,000	0,000	49,994	0,000	0,347	0,0
1360,019	50,000	0,000	0,000	50,009	0,000	0,328	0,0
1361,064	50,000	0,000	0,000	49,991	0,000	0,341	0,0
1362,014	50,000	0,000	0,000	50,006	0,000	0,347	0,0
1363,059	50,000	0,000	0,000	49,978	0,000	0,334	0,0
1364,010	50,000	0,000	0,000	50,003	0,000	0,359	0,0
1365,054	50,000	0,000	0,000	49,997	0,000	0,331	0,0
1366,004	50,000	0,000	0,000	49,997	0,000	0,325	0,0
1367,049	50,000	0,000	0,000	49,991	0,000	0,353	0,0
1368,094	50,000	0,000	0,000	49,994	0,000	0,331	0,0
1369,044	50,000	0,000	0,000	50,013	0,000	0,322	0,0
1370,089	50,000	0,000	0,000	50,009	0,000	0,369	0,0
1371,039	50,000	0,000	0,000	49,987	0,000	0,338	0,0
1372,085	50,000	0,000	0,000	50,003	0,000	0,344	0,0
1373,034	50,000	0,000	0,000	50,006	0,000	0,334	0,0
1374,080	50,000	0,000	0,000	49,987	0,000	0,347	0,0
1375,029	50,000	0,000	0,000	50,009	0,000	0,334	0,0
1376,074	50,000	0,000	0,000	50,003	0,000	0,325	0,0
1377,024	50,000	0,000	0,000	49,997	0,000	0,322	0,0
1378,069	50,000	0,000	0,000	50,003	0,000	0,341	0,0
1379,020	50,000	0,000	0,000	49,981	0,000	0,325	0,0
1380,065	50,000	0,000	0,000	49,991	0,000	0,328	0,0
1381,015	50,000	0,000	0,000	50,003	0,000	0,303	0,0
1382,059	50,000	0,000	0,000	49,987	0,000	0,303	0,0
1383,010	50,000	0,000	0,000	49,994	0,000	0,312	0,0
1384,054	50,000	0,000	0,000	49,981	0,000	0,309	0,0
1385,004	50,000	0,000	0,000	49,997	0,000	0,331	0,0
1386,049	50,000	0,000	0,000	50,006	0,000	0,309	0,0
1387,094	50,000	0,000	0,000	49,991	0,000	0,331	0,0
1388,044	50,000	0,000	0,000	50,006	0,000	0,322	0,0
1389,089	50,000	0,000	0,000	49,978	0,000	0,350	0,0
1390,039	50,000	0,000	0,000	50,009	0,000	0,322	0,0
1391,085	50,000	0,000	0,000	49,994	0,000	0,309	0,0
1392,034	50,000	0,000	0,000	49,991	0,000	0,312	0,0
1393,079	50,000	0,000	0,000	50,006	0,000	0,344	0,0
1394,029	50,000	0,000	0,000	50,006	0,000	0,303	0,0
1395,074	50,000	0,000	0,000	49,994	0,000	0,322	0,0
1396,024	50,000	0,000	0,000	49,984	0,000	0,306	0,0
1397,069	50,000	0,000	0,000	49,984	0,000	0,312	0,0
1398,019	50,000	0,000	0,000	50,009	0,000	0,322	0,0
1399,064	50,000	0,000	0,000	50,000	0,000	0,291	0,0
1400,014	50,000	0,000	0,000	50,006	0,000	0,297	0,0
1401,060	50,000	0,000	0,000	50,003	0,000	0,306	0,0
1402,010	50,000	0,000	0,000	49,981	0,000	0,281	0,0
1403,054	50,000	0,000	0,000	49,994	0,000	0,306	0,0
1404,004	50,000	0,000	0,000	49,981	0,000	0,309	0,0
1405,049	50,000	0,000	0,000	49,991	0,000	0,312	0,0
1406,094	50,000	0,000	0,000	49,987	0,000	0,316	0,0
1407,044	50,000	0,000	0,000	50,003	0,000	0,287	0,0
1408,089	50,000	0,000	0,000	50,000	0,000	0,278	0,0
1409,039	50,000	0,000	0,000	50,006	0,000	0,300	0,0
1410,084	50,000	0,000	0,000	49,997	0,000	0,303	0,0
1411,034	50,000	0,000	0,000	50,003	0,000	0,341	0,0
1412,079	50,000	0,000	0,000	49,997	0,000	0,309	0,0
1413,030	50,000	0,000	0,000	50,006	0,000	0,256	0,0
1414,074	50,000	0,000	0,000	50,000	0,000	0,306	0,0
1415,025	50,000	0,000	0,000	49,987	0,000	0,312	0,0
1416,069	50,000	0,000	0,000	49,991	0,000	0,294	0,0
1417,019	50,000	0,000	0,000	50,003	0,000	0,278	0,0
1418,064	50,000	0,000	0,000	49,991	0,000	0,303	0,0
1419,014	50,000	0,000	0,000	50,000	0,000	0,309	0,0
1420,060	50,000	0,000	0,000	49,997	0,000	0,312	0,0
1421,009	50,000	0,000	0,000	49,991	0,000	0,309	0,0
1422,054	50,000	0,000	0,000	50,000	0,000	0,303	0,0
1423,004	50,000	0,000	0,000	49,994	0,000	0,297	0,0
1424,049	50,000	0,000	0,000	50,000	0,000	0,338	0,0
1425,000	50,000	0,000	0,000	50,013	0,000	0,300	0,0
1426,045	50,000	0,000	0,000	50,003	0,000	0,294	0,0
1427,089	50,000	0,000	0,000	50,006	0,000	0,316	0,0
1428,039	50,000	0,000	0,000	50,022	0,000	0,309	0,0
1429,084	50,000	0,000	0,000	49,994	0,000	0,291	0,0
1430,035	50,000	0,000	0,000	50,003	0,000	0,325	0,0
1431,079	50,000	0,000	0,000	49,994	0,000	0,294	0,0
1432,029	50,000	0,000	0,000	50,009	0,000	0,306	0,0
1433,075	50,000	0,000	0,000	49,997	0,000	0,300	0,0
1434,025	50,000	0,000	0,000	49,997	0,000	0,309	0,0
1435,070	50,000	0,000	0,000	49,991	0,000	0,291	0,0
1436,020	50,000	0,000	0,000	50,003	0,000	0,306	0,0
1437,065	50,000	0,000	0,000	49,987	0,000	0,272	0,0
1438,014	50,000	0,000	0,000	50,000	0,000	0,294	0,0
1439,060	50,000	0,000	0,000	50,000	0,000	0,303	0,0
1440,009	50,000	0,000	0,000	49,994	0,000	0,316	0,0
1441,054	50,000	0,000	0,000	50,003	0,000	0,281	0,0
1442,004	50,000	0,000	0,000	49,994	0,000	0,306	0,0
1443,049	50,000	0,000	0,000	50,006	0,000	0,303	0,0
1444,000	50,000	0,000	0,000	50,003	0,000	0,287	0,0
1445,044	50,000	0,000	0,000	49,978	0,000	0,291	0,0
1446,089	50,000	0,000	0,000	50,000	0,000	0,263	0,0
1447,039	50,000	0,000	0,000	50,009	0,000	0,263	0,0
1448,084	50,000	0,000	0,000	50,000	0,000	0,306	0,0
1449,034	50,000	0,000	0,000	49,997	0,000	0,278	0,0
1450,079	50,000	0,000	0,000	50,003	0,000	0,303	0,0
1451,030	50,000	0,000	0,000	49,994	0,000	0,287	0,0
1452,075	50,000	0,000	0,000	50,003	0,000	0,281	0,0
1453,024	50,000	0,000	0,000	50,006	0,000	0,291	0,0
1454,069	50,000	0,000	0,000	49,981	0,000	0,272	0,0
1455,019	50,000	0,000	0,000	49,991	0,000	0,287	0,0
1456,065	50,000	0,000	0,000	49,994	0,000	0,312	0,0
1457,014	50,000	0,000	0,000	49,987	0,000	0,256	0,0
1458,060	50,000	0,000	0,000	50,019	0,000	0,284	0,0
1459,009	50,000	0,000	0,000	50,000	0,000	0,287	0,0
1460,055	50,000	0,000	0,000	49,987	0,000	0,259	0,0
1461,004	50,000	0,000	0,000	49,991	0,000	0,275	0,0
1462,049	50,000	0,000	0,000	50,013	0,000	0,297	0,0
1463,094	50,000	0,000	0,000	50,013	0,000	0,284	0,0
1464,044	50,000	0,000	0,000	49,987	0,000	0,294	0,0
1465,090	50,000	0,000	0,000	50,000	0,000	0,263	0,0
1466,039	50,000	0,000	0,000	50,006	0,000	0,287	0,0
1467,085	50,000	0,000	0,000	50,000	0,000	0,253	0,0
1468,034	50,000	0,000	0,000	49,997	0,000	0,269	0,0
1469,080	50,000	0,000	0,000	50,013	0,000	0,297	0,0
1470,030	50,000	0,000	0,000	49,975	0,000	0,263	0,0
1471,074	50,000	0,000	0,000	50,009	0,000	0,291	0,0
1472,024	50,000	0,000	0,000	49,984	0,000	0,259	0,0
1473,069	50,000	0,000	0,000	49,991	0,000	0,281	0,0
1474,019	50,000	0,000	0,000	50,006	0,000	0,263	0,0
1475,064	50,000	0,000	0,000	49,987	0,000	0,266	0,0
1476,014	50,000	0,000	0,000	50,019	0,000	0,294	0,0
1477,059	50,000	0,000	0,000	49,994	0,000	0,269	0,0
1478,009	50,000	0,000	0,000	49,997	0,000	0,263	0,0
1479,054	50,000	0,000	0,000	50,003	0,000	0,231	0,0
1480,004	50,000	0,000	0,000	50,000	0,000	0,281	0,0
1481,049	50,000	0,000	0,000	50,006	0,000	0,291	0,0
1482,094	50,000	0,000	0,000	49,997	0,000	0,263	0,0
1483,044	50,000	0,000	0,000	50,003	0,000	0,259	0,0
1484,089	50,000	0,000	0,000	50,016	0,000	0,253	0,0
1485,039	50,000	0,000	0,000	49,991	0,000	0,278	0,0
1486,084	50,000	0,000	0,000	49,981	0,000	0,278	0,0
1487,035	50,000	0,000	0,000	50,006	0,000	0,281	0,0
1488,079	50,000	0,000	0,000	50,000	0,000	0,269	0,0
1489,030	50,000	0,000	0,000	49,997	0,000	0,278	0,0
1490,074	50,000	0,000	0,000	50,013	0,000	0,278	0,0
1491,025	50,000	0,000	0,000	49,994	0,000	0,278	0,0
1492,069	50,000	0,000	0,000	50,003	0,000	0,272	0,0
1493,019	50,000	0,000	0,000	49,997	0,000	0,266	0,0
1494,064	50,000	0,000	0,000	50,003	0,000	0,278	0,0
1495,014	50,000	0,000	0,000	49,997	0,000	0,281	0,0
1496,059	50,000	0,000	0,000	49,997	0,000	0,294	0,0
1497,009	50,000	0,000	0,000	49,997	0,000	0,231	0,0
1498,054	50,000	0,000	0,000	50,022	0,000	0,253	0,0
1499,004	50,000	0,000	0,000	50,006	0,000	0,284	0,0
1500,049	50,000	0,000	0,000	50,003	0,000	0,250	0,0
1501,000	50,000	0,000	0,000	49,997	0,000	0,247	0,0
1502,044	50,000	0,000	0,000	49,991	0,000	0,266	0,0
1503,089	50,000	0,000	0,000	50,000	0,000	0,275	0,0
1504,039	50,000	0,000	0,000	49,987	0,000	0,297	0,0
1505,085	50,000	0,000	0,000	50,009	0,000	0,275	0,0
1506,034	50,000	0,000	0,000	49,991	0,000	0,291	0,0
1507,079	50,000	0,000	0,000	49,981	0,000	0,263	0,0
1508,029	50,000	0,000	0,000	50,009	0,000	0,250	0,0
1509,074	50,000	0,000	0,000	50,000	0,000	0,284	0,0
1510,024	50,000	0,000	0,000	50,009	0,000	0,250	0,0
1511,069	50,000	0,000	0,000	49,991	0,000	0,275	0,0
1512,019	50,000	0,000	0,000	50,003	0,000	0,266	0,0
1513,065	50,000	0,000	0,000	50,000	0,000	0,284	0,0
1514,014	50,000	0,000	0,000	49,997	0,000	0,269	0,0
1515,060	50,000	0,000	0,000	50,009	0,000	0,247	0,0
1516,010	50,000	0,000	0,000	49,997	0,000	0,237	0,0
1517,054	50,000	0,000	0,000	50,019	0,000	0,269	0,0
1518,004	50,000	0,000	0,000	50,013	0,000	0,256	0,0
1519,049	50,000	0,000	0,000	49,994	0,000	0,263	0,0
1520,094	50,000	0,000	0,000	49,978	0,000	0,266	0,0
1521,044	50,000	0,000	0,000	50,003	0,000	0,266	0,0
1522,089	50,000	0,000	0,000	50,006	0,000	0,256	0,0
1523,039	50,000	0,000	0,000	49,994	0,000	0,237	0,0
1524,084	50,000	0,000	0,000	49,991	0,000	0,259	0,0
1525,034	50,000	0,000	0,000	49,984	0,000	0,222	0,0
1526,080	50,000	0,000	0,000	50,000	0,000	0,256	0,0
1527,029	50,000	0,000	0,000	49,994	0,000	0,266	0,0
1528,074	50,000	0,000	0,000	50,006	0,000	0,253	0,0
1529,024	50,000	0,000	0,000	49,997	0,000	0,237	0,0
1530,069	50,000	0,000	0,000	49,997	0,000	0,241	0,0
1531,019	50,000	0,000	0,000	50,006	0,000	0,247	0,0
1532,064	50,000	0,000	0,000	50,016	0,000	0,266	0,0
1533,014	50,000	0,000	0,000	50,003	0,000	0,259	0,0
1534,059	50,000	0,000	0,000	49,994	0,000	0,297	0,0
1535,009	50,000	0,000	0,000	50,006	0,000	0,247	0,0
1536,054	50,000	0,000	0,000	49,991	0,000	0,209	0,0
1537,004	50,000	0,000	0,000	50,003	0,000	0,244	0,0
1538,049	50,000	0,000	0,000	49,987	0,000	0,247	0,0
1539,000	50,000	0,000	0,000	49,984	0,000	0,250	0,0
1540,044	50,000	0,000	0,000	50,016	0,000	0,241	0,0
1541,089	50,000	0,000	0,000	50,006	0,000	0,247	0,0
1542,039	50,000	0,000	0,000	49,975	0,000	0,263	0,0
1543,085	50,000	0,000	0,000	50,016	0,000	0,237	0,0
1544,035	50,000	0,000	0,000	50,003	0,000	0,237	0,0
1545,079	50,000	0,000	0,000	50,019	0,000	0,253	0,0
1546,029	50,000	0,000	0,000	49,997	0,000	0,237	0,0
1547,075	50,000	0,000	0,000	49,991	0,000	0,263	0,0
1548,024	50,000	0,000	0,000	49,984	0,000	0,216	0,0
1549,069	50,000	0,000	0,000	50,003	0,000	0,234	0,0
1550,019	50,000	0,000	0,000	50,009	0,000	0,219	0,0
1551,064	50,000	0,000	0,000	49,991	0,000	0,278	0,0
1552,014	50,000	0,000	0,000	50,000	0,000	0,272	0,0
1553,059	50,000	0,000	0,000	49,997	0,000	0,237	0,0
1554,009	50,000	0,000	0,000	50,000	0,000	0,259	0,0
1555,054	50,000	0,000	0,000	50,003	0,000	0,234	0,0
1556,004	50,000	0,000	0,000	49,997	0,000	0,241	0,0
1557,050	50,000	0,000	0,000	49,991	0,000	0,281	0,0
1558,094	50,000	0,000	0,000	49,997	0,000	0,234	0,0
1559,044	50,000	0,000	0,000	49,991	0,000	0,241	0,0
1560,089	50,000	0,000	0,000	49,981	0,000	0,237	0,0
1561,039	50,000	0,000	0,000	50,003	0,000	0,237	0,0
1562,084	50,000	0,000	0,000	49,991	0,000	0,259	0,0
1563,034	50,000	0,000	0,000	50,003	0,000	0,247	0,0
1564,080	50,000	0,000	0,000	50,000	0,000	0,250	0,0
1565,029	50,000	0,000	0,000	50,013	0,000	0,231	0,0
1566,075	50,000	0,000	0,000	50,009	0,000	0,237	0,0
1567,025	50,000	0,000	0,000	50,009	0,000	0,234	0,0
1568,069	50,000	0,000	0,000	50,009	0,000	0,241	0,0
1569,019	50,000	0,000	0,000	50,009	0,000	0,234	0,0
1570,065	50,000	0,000	0,000	49,987	0,000	0,244	0,0
1571,014	50,000	0,000	0,000	49,997	0,000	0,247	0,0
1572,059	50,000	0,000	0,000	49,984	0,000	0,247	0,0
1573,009	50,000	0,000	0,000	49,984	0,000	0,253	0,0
1574,054	50,000	0,000	0,000	50,009	0,000	0,237	0,0
1575,004	50,000	0,000	0,000	49,991	0,000	0,237	0,0
1576,049	50,000	0,000	0,000	50,009	0,000	0,244	0,0
1577,094	50,000	0,000	0,000	49,987	0,000	0,244	0,0
1578,044	50,000	0,000	0,000	50,000	0,000	0,247	0,0
1579,090	50,000	0,000	0,000	49,997	0,000	0,253	0,0
1580,039	50,000	0,000	0,000	49,987	0,000	0,253	0,0
1581,084	50,000	0,000	0,000	49,997	0,000	0,247	0,0
1582,034	50,000	0,000	0,000	50,000	0,000	0,219	0,0
1583,080	50,000	0,000	0,000	50,000	0,000	0,203	0,0
1584,029	50,000	0,000	0,000	50,000	0,000	0,228	0,0
1585,074	50,000	0,000	0,000	49,997	0,000	0,247	0,0
1586,025	50,000	0,000	0,000	50,006	0,000	0,234	0,0
1587,070	50,000	0,000	0,000	50,003	0,000	0,225	0,0
1588,020	50,000	0,000	0,000	50,009	0,000	0,256	0,0
1589,064	50,000	0,000	0,000	50,003	0,000	0,241	0,0
1590,014	50,000	0,000	0,000	50,006	0,000	0,266	0,0
1591,059	50,000	0,000	0,000	50,000	0,000	0,228	0,0
1592,010	50,000	0,000	0,000	50,009	0,000	0,266	0,0
1593,054	50,000	0,000	0,000	50,009	0,000	0,234	0,0
1594,004	50,000	0,000	0,000	49,994	0,000	0,209	0,0
1595,050	50,000	0,000	0,000	49,994	0,000	0,244	0,0
1596,000	50,000	0,000	0,000	49,972	0,000	0,241	0,0
1597,044	50,000	0,000	0,000	50,013	0,000	0,219	0,0
1598,089	50,000	0,000	0,000	50,000	0,000	0,228	0,0
1599,039	50,000	0,000	0,000	49,994	0,000	0,222	0,0
1600,085	50,000	0,000	0,000	49,991	0,000	0,216	0,0
1601,034	50,000	0,000	0,000	50,000	0,000	0,203	0,0
1602,080	50,000	0,000	0,000	49,981	0,000	0,228	0,0
1603,029	50,000	0,000	0,000	49,994	0,000	0,234	0,0
1604,075	50,000	0,000	0,000	49,984	0,000	0,228	0,0
1605,024	50,000	0,000	0,000	50,006	0,000	0,244	0,0
1606,069	50,000	0,000	0,000	50,006	0,000	0,234	0,0
1607,020	50,000	0,000	0,000	49,981	0,000	0,237	0,0
1608,065	50,000	0,000	0,000	49,994	0,000	0,228	0,0
1609,014	50,000	0,000	0,000	50,013	0,000	0,225	0,0
1610,060	50,000	0,000	0,000	50,000	0,000	0,216	0,0
1611,009	50,000	0,000	0,000	50,009	0,000	0,222	0,0
1612,054	50,000	0,000	0,000	49,994	0,000	0,237	0,0
1613,004	50,000	0,000	0,000	49,994	0,000	0,237	0,0
1614,049	50,000	0,000	0,000	50,003	0,000	0,244	0,0
1615,000	50,000	0,000	0,000	50,000	0,000	0,231	0,0
1616,045	50,000	0,000	0,000	49,997	0,000	0,237	0,0
1617,090	50,000	0,000	0,000	49,991	0,000	0,231	0,0
1618,039	50,000	0,000	0,000	50,003	0,000	0,247	0,0
1619,085	50,000	0,000	0,000	50,013	0,000	0,222	0,0
1620,034	50,000	0,000	0,000	50,006	0,000	0,231	0,0
1621,080	47,500	0,000	10,253	49,953	0,000	0,225	0,0
1622,029	47,500	0,000	10,253	48,828	0,000	17,038	0,0
1623,074	47,500	0,000	10,253	47,900	0,000	11,547	0,0
1624,025	47,500	0,000	10,253	47,663	0,000	10,272	0,0
1625,070	47,500	0,000	10,253	47,559	0,000	10,175	0,0
1626,019	47,500	0,000	10,253	47,528	0,000	10,153	0,0
1627,064	47,500	0,000	10,253	47,516	0,000	10,169	0,0
1628,014	47,500	0,000	10,253	47,513	0,000	10,206	0,0
1629,059	47,500	0,000	10,253	47,503	0,000	10,187	0,0
1630,010	47,500	0,000	10,253	47,513	0,000	10,187	0,0
1631,054	47,500	0,000	10,253	47,509	0,000	10,216	0,0
1632,004	47,500	0,000	10,253	47,513	0,000	10,228	0,0
1633,049	47,500	0,000	10,253	47,497	0,000	10,203	0,0
1634,094	47,500	0,000	10,253	47,519	0,000	10,241	0,0
1635,044	47,500	0,000	10,253	47,503	0,000	10,216	0,0
1636,089	47,500	0,000	10,253	47,491	0,000	10,238	0,0
1637,039	47,500	0,000	10,253	47,503	0,000	10,206	0,0
1638,085	47,500	0,000	10,253	47,494	0,000	10,225	0,0
1639,035	47,500	0,000	10,253	47,503	0,000	10,262	0,0
1640,079	47,500	0,000	10,253	47,509	0,000	10,225	0,0
1641,030	47,500	0,000	10,253	47,491	0,000	10,216	0,0
1642,074	47,500	0,000	10,253	47,497	0,000	10,228	0,0
1643,024	47,500	0,000	10,253	47,500	0,000	10,238	0,0
1644,069	47,500	0,000	10,253	47,497	0,000	10,250	0,0
1645,020	47,500	0,000	10,253	47,503	0,000	10,250	0,0
1646,064	47,500	0,000	10,253	47,513	0,000	10,213	0,0
1647,014	47,500	0,000	10,253	47,519	0,000	10,244	0,0
1648,059	47,500	0,000	10,253	47,503	0,000	10,228	0,0
1649,010	47,500	0,000	10,253	47,497	0,000	10,228	0,0
1650,054	47,500	0,000	10,253	47,494	0,000	10,228	0,0
1651,004	47,500	0,000	10,253	47,500	0,000	10,241	0,0
1652,049	47,500	0,000	10,253	47,497	0,000	10,228	0,0
1653,000	47,500	0,000	10,253	47,503	0,000	10,228	0,0
1654,044	47,500	0,000	10,253	47,491	0,000	10,244	0,0
1655,089	47,500	0,000	10,253	47,494	0,000	10,253	0,0
1656,039	47,500	0,000	10,253	47,509	0,000	10,238	0,0
1657,084	47,500	0,000	10,253	47,500	0,000	10,219	0,0
1658,035	47,500	0,000	10,253	47,500	0,000	10,231	0,0
1659,080	47,500	0,000	10,253	47,484	0,000	10,262	0,0
1660,029	47,500	0,000	10,253	47,509	0,000	10,244	0,0
1661,075	47,500	0,000	10,253	47,494	0,000	10,228	0,0
1662,024	47,500	0,000	10,253	47,497	0,000	10,238	0,0
1663,070	47,500	0,000	10,253	47,513	0,000	10,216	0,0
1664,019	47,500	0,000	10,253	47,497	0,000	10,241	0,0
1665,064	47,500	0,000	10,253	47,503	0,000	10,234	0,0
1666,014	47,500	0,000	10,253	47,487	0,000	10,269	0,0
1667,059	47,500	0,000	10,253	47,487	0,000	10,234	0,0
1668,009	47,500	0,000	10,253	47,497	0,000	10,241	0,0
1669,054	47,500	0,000	10,253	47,494	0,000	10,238	0,0
1670,004	47,500	0,000	10,253	47,513	0,000	10,244	0,0
1671,050	47,500	0,000	10,253	47,506	0,000	10,234	0,0
1672,000	47,500	0,000	10,253	47,494	0,000	10,247	0,0
1673,044	47,500	0,000	10,253	47,506	0,000	10,238	0,0
1674,089	47,500	0,000	10,253	47,497	0,000	10,241	0,0
1675,039	47,500	0,000	10,253	47,497	0,000	10,228	0,0
1676,085	47,500	0,000	10,253	47,491	0,000	10,247	0,0
1677,034	47,500	0,000	10,253	47,500	0,000	10,247	0,0
1678,080	47,500	0,000	10,253	47,494	0,000	10,238	0,0
1679,029	47,500	0,000	10,253	47,500	0,000	10,244	0,0
1680,074	47,500	0,000	10,253	47,500	0,000	10,225	0,0
1681,024	47,500	0,000	10,253	47,500	0,000	10,247	0,0
1682,069	47,500	0,000	10,253	47,487	0,000	10,228	0,0
1683,019	47,500	0,000	10,253	47,503	0,000	10,231	0,0
1684,065	47,500	0,000	10,253	47,500	0,000	10,244	0,0
1685,014	47,500	0,000	10,253	47,497	0,000	10,228	0,0
1686,060	47,500	0,000	10,253	47,513	0,000	10,256	0,0
1687,009	47,500	0,000	10,253	47,487	0,000	10,231	0,0
1688,054	47,500	0,000	10,253	47,487	0,000	10,234	0,0
1689,004	47,500	0,000	10,253	47,491	0,000	10,238	0,0
1690,049	47,500	0,000	10,253	47,519	0,000	10,250	0,0
1691,094	47,500	0,000	10,253	47,513	0,000	10,234	0,0
1692,044	47,500	0,000	10,253	47,497	0,000	10,244	0,0
1693,089	47,500	0,000	10,253	47,513	0,000	10,244	0,0
1694,039	47,500	0,000	10,253	47,513	0,000	10,241	0,0
1695,084	47,500	0,000	10,253	47,497	0,000	10,228	0,0
1696,034	47,500	0,000	10,253	47,497	0,000	10,253	0,0
1697,080	47,500	0,000	10,253	47,500	0,000	10,247	0,0
1698,030	47,500	0,000	10,253	47,500	0,000	10,231	0,0
1699,075	47,500	0,000	10,253	47,503	0,000	10,244	0,0
1700,024	47,500	0,000	10,253	47,491	0,000	10,244	0,0
1701,069	47,500	0,000	10,253	47,506	0,000	10,219	0,0
1702,019	47,500	0,000	10,253	47,497	0,000	10,253	0,0
1703,064	47,500	0,000	10,253	47,475	0,000	10,238	0,0
1704,014	47,500	0,000	10,253	47,506	0,000	10,222	0,0
1705,059	47,500	0,000	10,253	47,509	0,000	10,244	0,0
1706,009	47,500	0,000	10,253	47,500	0,000	10,241	0,0
1707,054	47,500	0,000	10,253	47,509	0,000	10,247	0,0
1708,004	47,500	0,000	10,253	47,503	0,000	10,244	0,0
1709,049	47,500	0,000	10,253	47,500	0,000	10,259	0,0
1710,000	47,500	0,000	10,253	47,487	0,000	10,234	0,0
1711,045	47,500	0,000	10,253	47,494	0,000	10,247	0,0
1712,089	47,500	0,000	10,253	47,503	0,000	10,228	0,0
1713,039	47,500	0,000	10,253	47,500	0,000	10,234	0,0
1714,085	47,500	0,000	10,253	47,506	0,000	10,244	0,0
1715,034	47,500	0,000	10,253	47,491	0,000	10,222	0,0
1716,079	47,500	0,000	10,253	47,503	0,000	10,244	0,0
1717,029	47,500	0,000	10,253	47,509	0,000	10,256	0,0
1718,075	47,500	0,000	10,253	47,513	0,000	10,234	0,0
1719,025	47,500	0,000	10,253	47,500	0,000	10,262	0,0
1720,070	47,500	0,000	10,253	47,500	0,000	10,231	0,0
1721,019	47,500	0,000	10,253	47,506	0,000	10,234	0,0
1722,065	47,500	0,000	10,253	47,494	0,000	10,244	0,0
1723,014	47,500	0,000	10,253	47,484	0,000	10,241	0,0
1724,059	47,500	0,000	10,253	47,503	0,000	10,250	0,0
1725,009	47,500	0,000	10,253	47,494	0,000	10,222	0,0
1726,054	47,500	0,000	10,253	47,500	0,000	10,250	0,0
1727,004	47,500	0,000	10,253	47,481	0,000	10,272	0,0
1728,049	47,500	0,000	10,253	47,491	0,000	10,241	0,0
1729,094	47,500	0,000	10,253	47,500	0,000	10,241	0,0
1730,044	47,500	0,000	10,253	47,497	0,000	10,259	0,0
1731,089	47,500	0,000	10,253	47,500	0,000	10,241	0,0
1732,039	47,500	0,000	10,253	47,503	0,000	10,256	0,0
1733,084	47,500	0,000	10,253	47,506	0,000	10,234	0,0
1734,035	47,500	0,000	10,253	47,497	0,000	10,253	0,0
1735,079	47,500	0,000	10,253	47,503	0,000	10,253	0,0
1736,030	47,500	0,000	10,253	47,497	0,000	10,253	0,0
1737,074	47,500	0,000	10,253	47,481	0,000	10,228	0,0
1738,025	47,500	0,000	10,253	47,506	0,000	10,247	0,0
1739,069	47,500	0,000	10,253	47,500	0,000	10,234	0,0
1740,019	47,500	0,000	10,253	47,503	0,000	10,247	0,0
1741,065	47,500	0,000	10,253	47,487	0,000	10,266	0,0
1742,014	47,500	0,000	10,253	47,497	0,000	10,216	0,0
1743,060	47,500	0,000	10,253	47,494	0,000	10,256	0,0
1744,009	47,500	0,000	10,253	47,513	0,000	10,247	0,0
1745,054	47,500	0,000	10,253	47,509	0,000	10,262	0,0
1746,004	47,500	0,000	10,253	47,497	0,000	10,234	0,0
1747,049	47,500	0,000	10,253	47,513	0,000	10,253	0,0
1748,094	47,500	0,000	10,253	47,503	0,000	10,266	0,0
1749,044	47,500	0,000	10,253	47,500	0,000	10,250	0,0
1750,089	47,500	0,000	10,253	47,503	0,000	10,259	0,0
1751,039	47,500	0,000	10,253	47,484	0,000	10,269	0,0
1752,085	47,500	0,000	10,253	47,500	0,000	10,269	0,0
1753,035	47,500	0,000	10,253	47,509	0,000	10,262	0,0
1754,079	47,500	0,000	10,253	47,497	0,000	10,256	0,0
1755,030	47,500	0,000	10,253	47,491	0,000	10,281	0,0
1756,074	47,500	0,000	10,253	47,500	0,000	10,247	0,0
1757,024	47,500	0,000	10,253	47,497	0,000	10,241	0,0
1758,069	47,500	0,000	10,253	47,500	0,000	10,225	0,0
1759,019	47,500	0,000	10,253	47,487	0,000	10,247	0,0
1760,065	47,500	0,000	10,253	47,478	0,000	10,231	0,0
1761,014	47,500	0,000	10,253	47,491	0,000	10,269	0,0
1762,060	47,500	0,000	10,253	47,500	0,000	10,256	0,0
1763,009	47,500	0,000	10,253	47,500	0,000	10,244	0,0
1764,054	47,500	0,000	10,253	47,506	0,000	10,287	0,0
1765,004	47,500	0,000	10,253	47,509	0,000	10,256	0,0
1766,049	47,500	0,000	10,253	47,503	0,000	10,231	0,0
1767,094	47,500	0,000	10,253	47,500	0,000	10,253	0,0
1768,045	47,500	0,000	10,253	47,516	0,000	10,244	0,0
1769,090	47,500	0,000	10,253	47,497	0,000	10,231	0,0
1770,039	47,500	0,000	10,253	47,494	0,000	10,234	0,0
1771,085	47,500	0,000	10,253	47,506	0,000	10,256	0,0
1772,035	47,500	0,000	10,253	47,497	0,000	10,281	0,0
