File Created: 	2019-10-02 10.22.49						
Gas Name:	Ar	H2	H2				
1366,004	50,000	0,000	0,000	49,994	0,000	0,237	0,0
1367,049	50,000	0,000	0,000	50,006	0,000	0,259	0,0
1368,000	50,000	0,000	0,000	49,987	0,000	0,222	0,0
1369,045	50,000	0,000	0,000	50,006	0,000	0,263	0,0
1370,090	50,000	0,000	0,000	49,997	0,000	0,263	0,0
1371,039	50,000	0,000	0,000	49,984	0,000	0,234	0,0
1372,084	50,000	0,000	0,000	49,997	0,000	0,244	0,0
1373,034	50,000	0,000	0,000	49,997	0,000	0,184	0,0
1374,079	50,000	0,000	0,000	49,981	0,000	0,216	0,0
1375,029	50,000	0,000	0,000	49,981	0,000	0,247	0,0
1376,074	50,000	0,000	0,000	49,981	0,000	0,231	0,0
1377,024	50,000	0,000	0,000	49,997	0,000	0,216	0,0
1378,069	50,000	0,000	0,000	50,009	0,000	0,225	0,0
1379,019	50,000	0,000	0,000	50,006	0,000	0,222	0,0
1380,065	50,000	0,000	0,000	50,000	0,000	0,216	0,0
1381,014	50,000	0,000	0,000	50,009	0,000	0,225	0,0
1382,059	50,000	0,000	0,000	50,009	0,000	0,228	0,0
1383,010	50,000	0,000	0,000	50,000	0,000	0,234	0,0
1384,054	50,000	0,000	0,000	49,994	0,000	0,234	0,0
1385,004	50,000	0,000	0,000	49,994	0,000	0,237	0,0
1386,049	50,000	0,000	0,000	49,997	0,000	0,237	0,0
1387,000	50,000	0,000	0,000	49,997	0,000	0,231	0,0
1388,045	50,000	0,000	0,000	49,994	0,000	0,253	0,0
1389,096	50,000	0,000	0,000	50,003	0,000	0,228	0,0
1390,039	50,000	0,000	0,000	49,987	0,000	0,247	0,0
1391,084	50,000	0,000	0,000	49,987	0,000	0,278	0,0
1392,035	50,000	0,000	0,000	49,997	0,000	0,241	0,0
1393,079	50,000	0,000	0,000	49,981	0,000	0,228	0,0
1394,030	50,000	0,000	0,000	49,994	0,000	0,241	0,0
1395,074	50,000	0,000	0,000	50,000	0,000	0,256	0,0
1396,024	50,000	0,000	0,000	50,000	0,000	0,241	0,0
1397,069	50,000	0,000	0,000	50,006	0,000	0,219	0,0
1398,019	50,000	0,000	0,000	50,000	0,000	0,241	0,0
1399,064	50,000	0,000	0,000	49,997	0,000	0,250	0,0
1400,015	50,000	0,000	0,000	49,987	0,000	0,197	0,0
1401,059	50,000	0,000	0,000	49,991	0,000	0,222	0,0
1402,009	50,000	0,000	0,000	49,997	0,000	0,203	0,0
1403,054	50,000	0,000	0,000	49,984	0,000	0,206	0,0
1404,004	50,000	0,000	0,000	49,991	0,000	0,228	0,0
1405,049	50,000	0,000	0,000	50,000	0,000	0,216	0,0
1406,094	50,000	0,000	0,000	49,991	0,000	0,253	0,0
1407,045	50,000	0,000	0,000	49,987	0,000	0,225	0,0
1408,089	50,000	0,000	0,000	49,984	0,000	0,228	0,0
1409,039	50,000	0,000	0,000	49,991	0,000	0,219	0,0
1410,084	50,000	0,000	0,000	49,978	0,000	0,203	0,0
1411,035	50,000	0,000	0,000	49,981	0,000	0,216	0,0
1412,085	50,000	0,000	0,000	50,000	0,000	0,206	0,0
1413,029	50,000	0,000	0,000	49,987	0,000	0,228	0,0
1414,074	50,000	0,000	0,000	50,009	0,000	0,200	0,0
1415,024	50,000	0,000	0,000	49,997	0,000	0,222	0,0
1416,069	50,000	0,000	0,000	50,000	0,000	0,222	0,0
1417,019	50,000	0,000	0,000	49,981	0,000	0,228	0,0
1418,064	50,000	0,000	0,000	49,978	0,000	0,216	0,0
1419,014	50,000	0,000	0,000	49,987	0,000	0,237	0,0
1420,059	50,000	0,000	0,000	49,994	0,000	0,241	0,0
1421,009	50,000	0,000	0,000	49,981	0,000	0,237	0,0
1422,054	50,000	0,000	0,000	50,009	0,000	0,219	0,0
1423,004	50,000	0,000	0,000	49,994	0,000	0,234	0,0
1424,049	50,000	0,000	0,000	49,994	0,000	0,203	0,0
1425,094	50,000	0,000	0,000	50,006	0,000	0,206	0,0
1426,044	50,000	0,000	0,000	49,997	0,000	0,178	0,0
1427,090	50,000	0,000	0,000	49,987	0,000	0,247	0,0
1428,039	50,000	0,000	0,000	49,991	0,000	0,216	0,0
1429,087	50,000	0,000	0,000	49,978	0,000	0,234	0,0
1430,034	50,000	0,000	0,000	49,987	0,000	0,212	0,0
1431,079	50,000	0,000	0,000	50,003	0,000	0,216	0,0
1432,030	50,000	0,000	0,000	49,991	0,000	0,225	0,0
1433,074	50,000	0,000	0,000	49,981	0,000	0,206	0,0
1434,024	50,000	0,000	0,000	50,006	0,000	0,231	0,0
1435,070	50,000	0,000	0,000	50,000	0,000	0,200	0,0
1436,020	50,000	0,000	0,000	50,013	0,000	0,209	0,0
1437,064	50,000	0,000	0,000	49,987	0,000	0,209	0,0
1438,015	50,000	0,000	0,000	49,997	0,000	0,209	0,0
1439,059	50,000	0,000	0,000	50,006	0,000	0,228	0,0
1440,009	50,000	0,000	0,000	50,000	0,000	0,250	0,0
1441,054	50,000	0,000	0,000	49,991	0,000	0,203	0,0
1442,004	50,000	0,000	0,000	49,987	0,000	0,234	0,0
1443,050	50,000	0,000	0,000	49,991	0,000	0,212	0,0
1444,094	50,000	0,000	0,000	49,997	0,000	0,203	0,0
1445,045	50,000	0,000	0,000	49,984	0,000	0,222	0,0
1446,089	50,000	0,000	0,000	49,991	0,000	0,209	0,0
1447,039	50,000	0,000	0,000	50,009	0,000	0,219	0,0
1448,084	50,000	0,000	0,000	49,984	0,000	0,197	0,0
1449,034	50,000	0,000	0,000	49,987	0,000	0,219	0,0
1450,079	50,000	0,000	0,000	50,003	0,000	0,212	0,0
1451,029	50,000	0,000	0,000	49,994	0,000	0,206	0,0
1452,074	50,000	0,000	0,000	49,991	0,000	0,219	0,0
1453,024	50,000	0,000	0,000	50,003	0,000	0,228	0,0
1454,069	50,000	0,000	0,000	50,000	0,000	0,191	0,0
1455,020	50,000	0,000	0,000	50,003	0,000	0,206	0,0
1456,064	50,000	0,000	0,000	49,975	0,000	0,200	0,0
1457,014	50,000	0,000	0,000	49,987	0,000	0,237	0,0
1458,059	50,000	0,000	0,000	50,003	0,000	0,237	0,0
1459,009	50,000	0,000	0,000	49,987	0,000	0,200	0,0
1460,054	50,000	0,000	0,000	49,991	0,000	0,194	0,0
1461,004	50,000	0,000	0,000	50,000	0,000	0,203	0,0
1462,050	50,000	0,000	0,000	49,984	0,000	0,209	0,0
1463,095	50,000	0,000	0,000	49,984	0,000	0,234	0,0
1464,044	50,000	0,000	0,000	49,987	0,000	0,259	0,0
1465,090	50,000	0,000	0,000	50,000	0,000	0,225	0,0
1466,040	50,000	0,000	0,000	50,009	0,000	0,225	0,0
1467,084	50,000	0,000	0,000	50,003	0,000	0,222	0,0
1468,034	50,000	0,000	0,000	49,987	0,000	0,219	0,0
1469,080	50,000	0,000	0,000	49,984	0,000	0,206	0,0
1470,029	50,000	0,000	0,000	49,994	0,000	0,231	0,0
1471,074	50,000	0,000	0,000	50,000	0,000	0,206	0,0
1472,024	50,000	0,000	0,000	49,991	0,000	0,219	0,0
1473,069	50,000	0,000	0,000	49,987	0,000	0,216	0,0
1474,019	50,000	0,000	0,000	49,994	0,000	0,187	0,0
1475,064	50,000	0,000	0,000	49,997	0,000	0,216	0,0
1476,014	50,000	0,000	0,000	49,981	0,000	0,225	0,0
1477,059	50,000	0,000	0,000	50,000	0,000	0,194	0,0
1478,010	50,000	0,000	0,000	49,987	0,000	0,237	0,0
1479,054	50,000	0,000	0,000	49,991	0,000	0,178	0,0
1480,005	50,000	0,000	0,000	49,994	0,000	0,216	0,0
1481,049	50,000	0,000	0,000	49,994	0,000	0,209	0,0
1482,000	50,000	0,000	0,000	49,994	0,000	0,216	0,0
1483,045	50,000	0,000	0,000	50,016	0,000	0,206	0,0
1484,089	50,000	0,000	0,000	50,000	0,000	0,203	0,0
1485,040	50,000	0,000	0,000	49,997	0,000	0,222	0,0
1486,084	50,000	0,000	0,000	49,987	0,000	0,228	0,0
1487,034	50,000	0,000	0,000	50,006	0,000	0,181	0,0
1488,080	50,000	0,000	0,000	50,006	0,000	0,194	0,0
1489,029	50,000	0,000	0,000	49,984	0,000	0,212	0,0
1490,074	50,000	0,000	0,000	49,997	0,000	0,200	0,0
1491,024	50,000	0,000	0,000	49,987	0,000	0,200	0,0
1492,069	50,000	0,000	0,000	49,994	0,000	0,216	0,0
1493,019	50,000	0,000	0,000	50,009	0,000	0,219	0,0
1494,064	50,000	0,000	0,000	50,000	0,000	0,203	0,0
1495,015	50,000	0,000	0,000	49,978	0,000	0,219	0,0
1496,059	50,000	0,000	0,000	50,013	0,000	0,200	0,0
1497,010	50,000	0,000	0,000	49,991	0,000	0,194	0,0
1498,055	50,000	0,000	0,000	50,000	0,000	0,206	0,0
1499,005	50,000	0,000	0,000	49,978	0,000	0,197	0,0
1500,049	50,000	0,000	0,000	49,997	0,000	0,181	0,0
1501,094	50,000	0,000	0,000	49,994	0,000	0,222	0,0
1502,044	50,000	0,000	0,000	50,003	0,000	0,237	0,0
1503,090	50,000	0,000	0,000	49,987	0,000	0,247	0,0
1504,039	50,000	0,000	0,000	49,997	0,000	0,228	0,0
1505,084	50,000	0,000	0,000	49,987	0,000	0,225	0,0
1506,034	50,000	0,000	0,000	49,997	0,000	0,209	0,0
1507,079	50,000	0,000	0,000	49,978	0,000	0,191	0,0
1508,029	50,000	0,000	0,000	49,991	0,000	0,225	0,0
1509,074	50,000	0,000	0,000	50,003	0,000	0,228	0,0
1510,024	50,000	0,000	0,000	49,984	0,000	0,203	0,0
1511,070	50,000	0,000	0,000	49,994	0,000	0,178	0,0
1512,020	50,000	0,000	0,000	49,997	0,000	0,222	0,0
1513,065	50,000	0,000	0,000	50,013	0,000	0,209	0,0
1514,015	50,000	0,000	0,000	50,003	0,000	0,203	0,0
1515,059	50,000	0,000	0,000	50,013	0,000	0,194	0,0
1516,010	50,000	0,000	0,000	49,997	0,000	0,216	0,0
1517,055	50,000	0,000	0,000	49,991	0,000	0,212	0,0
1518,004	50,000	0,000	0,000	50,000	0,000	0,200	0,0
1519,049	50,000	0,000	0,000	49,984	0,000	0,206	0,0
1520,094	50,000	0,000	0,000	49,984	0,000	0,225	0,0
1521,044	50,000	0,000	0,000	50,003	0,000	0,216	0,0
1522,090	50,000	0,000	0,000	49,994	0,000	0,197	0,0
1523,039	50,000	0,000	0,000	50,006	0,000	0,212	0,0
1524,084	50,000	0,000	0,000	49,987	0,000	0,209	0,0
1525,034	50,000	0,000	0,000	49,994	0,000	0,203	0,0
1526,079	50,000	0,000	0,000	49,984	0,000	0,206	0,0
1527,029	50,000	0,000	0,000	50,000	0,000	0,225	0,0
1528,074	50,000	0,000	0,000	49,987	0,000	0,209	0,0
1529,024	50,000	0,000	0,000	49,984	0,000	0,219	0,0
1530,069	50,000	0,000	0,000	49,994	0,000	0,222	0,0
1531,020	50,000	0,000	0,000	49,997	0,000	0,216	0,0
1532,064	50,000	0,000	0,000	49,984	0,000	0,206	0,0
1533,014	50,000	0,000	0,000	49,969	0,000	0,222	0,0
1534,059	50,000	0,000	0,000	49,994	0,000	0,206	0,0
1535,009	50,000	0,000	0,000	50,003	0,000	0,225	0,0
1536,054	50,000	0,000	0,000	50,000	0,000	0,184	0,0
1537,005	50,000	0,000	0,000	49,997	0,000	0,237	0,0
1538,049	50,000	0,000	0,000	49,997	0,000	0,175	0,0
1539,000	50,000	0,000	0,000	50,009	0,000	0,191	0,0
1540,045	50,000	0,000	0,000	49,994	0,000	0,206	0,0
1541,089	50,000	0,000	0,000	49,994	0,000	0,197	0,0
1542,040	50,000	0,000	0,000	49,991	0,000	0,197	0,0
1543,084	50,000	0,000	0,000	49,991	0,000	0,219	0,0
1544,034	50,000	0,000	0,000	50,006	0,000	0,228	0,0
1545,079	50,000	0,000	0,000	49,997	0,000	0,219	0,0
1546,029	50,000	0,000	0,000	49,997	0,000	0,222	0,0
1547,074	50,000	0,000	0,000	49,997	0,000	0,212	0,0
1548,024	50,000	0,000	0,000	49,987	0,000	0,181	0,0
1549,069	50,000	0,000	0,000	49,997	0,000	0,219	0,0
1550,020	50,000	0,000	0,000	50,003	0,000	0,203	0,0
1551,064	50,000	0,000	0,000	50,003	0,000	0,203	0,0
1552,014	50,000	0,000	0,000	49,994	0,000	0,237	0,0
1553,059	50,000	0,000	0,000	49,991	0,000	0,237	0,0
1554,009	50,000	0,000	0,000	49,991	0,000	0,181	0,0
1555,054	50,000	0,000	0,000	49,984	0,000	0,181	0,0
1556,005	50,000	0,000	0,000	50,003	0,000	0,206	0,0
1557,049	50,000	0,000	0,000	50,003	0,000	0,209	0,0
1558,094	50,000	0,000	0,000	49,987	0,000	0,194	0,0
1559,044	50,000	0,000	0,000	49,991	0,000	0,231	0,0
1560,089	50,000	0,000	0,000	49,975	0,000	0,206	0,0
1561,040	50,000	0,000	0,000	49,991	0,000	0,197	0,0
1562,089	50,000	0,000	0,000	49,994	0,000	0,209	0,0
1563,034	50,000	0,000	0,000	49,997	0,000	0,206	0,0
1564,079	50,000	0,000	0,000	49,991	0,000	0,197	0,0
1565,030	50,000	0,000	0,000	49,997	0,000	0,206	0,0
1566,075	50,000	0,000	0,000	49,984	0,000	0,197	0,0
1567,024	50,000	0,000	0,000	50,003	0,000	0,194	0,0
1568,069	50,000	0,000	0,000	49,997	0,000	0,231	0,0
1569,020	50,000	0,000	0,000	50,016	0,000	0,216	0,0
1570,064	50,000	0,000	0,000	49,987	0,000	0,209	0,0
1571,014	50,000	0,000	0,000	50,006	0,000	0,231	0,0
1572,059	50,000	0,000	0,000	50,003	0,000	0,219	0,0
1573,010	50,000	0,000	0,000	49,997	0,000	0,203	0,0
1574,054	50,000	0,000	0,000	49,981	0,000	0,219	0,0
1575,005	50,000	0,000	0,000	50,000	0,000	0,216	0,0
1576,050	50,000	0,000	0,000	49,981	0,000	0,212	0,0
1577,095	50,000	0,000	0,000	49,991	0,000	0,222	0,0
1578,044	50,000	0,000	0,000	50,000	0,000	0,178	0,0
1579,089	50,000	0,000	0,000	49,994	0,000	0,209	0,0
1580,039	50,000	0,000	0,000	49,991	0,000	0,234	0,0
1581,085	50,000	0,000	0,000	50,006	0,000	0,228	0,0
1582,034	50,000	0,000	0,000	50,006	0,000	0,172	0,0
1583,079	50,000	0,000	0,000	50,000	0,000	0,187	0,0
1584,029	50,000	0,000	0,000	50,000	0,000	0,250	0,0
1585,074	50,000	0,000	0,000	49,997	0,000	0,241	0,0
1586,024	50,000	0,000	0,000	50,000	0,000	0,219	0,0
1587,069	50,000	0,000	0,000	50,016	0,000	0,194	0,0
1588,019	50,000	0,000	0,000	49,984	0,000	0,194	0,0
1589,064	50,000	0,000	0,000	49,991	0,000	0,175	0,0
1590,014	50,000	0,000	0,000	49,987	0,000	0,219	0,0
1591,059	50,000	0,000	0,000	49,987	0,000	0,225	0,0
1592,009	50,000	0,000	0,000	49,978	0,000	0,194	0,0
1593,054	50,000	0,000	0,000	50,006	0,000	0,206	0,0
1594,005	50,000	0,000	0,000	50,000	0,000	0,228	0,0
1595,049	50,000	0,000	0,000	49,984	0,000	0,206	0,0
1596,095	50,000	0,000	0,000	49,987	0,000	0,184	0,0
1597,044	50,000	0,000	0,000	49,994	0,000	0,194	0,0
1598,089	50,000	0,000	0,000	49,997	0,000	0,228	0,0
1599,040	50,000	0,000	0,000	49,994	0,000	0,222	0,0
1600,085	50,000	0,000	0,000	50,000	0,000	0,197	0,0
1601,034	50,000	0,000	0,000	49,994	0,000	0,194	0,0
1602,079	50,000	0,000	0,000	49,994	0,000	0,197	0,0
1603,029	50,000	0,000	0,000	49,987	0,000	0,231	0,0
1604,074	50,000	0,000	0,000	50,003	0,000	0,219	0,0
1605,024	50,000	0,000	0,000	49,981	0,000	0,200	0,0
1606,069	50,000	0,000	0,000	50,000	0,000	0,203	0,0
1607,019	50,000	0,000	0,000	49,991	0,000	0,216	0,0
1608,065	50,000	0,000	0,000	49,987	0,000	0,219	0,0
1609,014	50,000	0,000	0,000	49,984	0,000	0,203	0,0
1610,059	50,000	0,000	0,000	49,991	0,000	0,216	0,0
1611,010	50,000	0,000	0,000	50,006	0,000	0,187	0,0
1612,054	50,000	0,000	0,000	50,000	0,000	0,212	0,0
1613,004	50,000	0,000	0,000	49,994	0,000	0,225	0,0
1614,049	50,000	0,000	0,000	50,006	0,000	0,225	0,0
1615,094	50,000	0,000	0,000	49,991	0,000	0,237	0,0
1616,045	50,000	0,000	0,000	49,987	0,000	0,184	0,0
1617,089	50,000	0,000	0,000	49,987	0,000	0,200	0,0
1618,040	50,000	0,000	0,000	50,003	0,000	0,219	0,0
1619,084	50,000	0,000	0,000	50,009	0,000	0,222	0,0
1620,034	50,000	0,000	0,000	49,997	0,000	0,209	0,0
1621,079	47,500	0,000	10,253	49,953	0,000	45,581	0,0
1622,030	47,500	0,000	10,253	48,850	0,000	21,734	0,0
1623,074	47,500	0,000	10,253	47,922	0,000	12,072	0,0
1624,024	47,500	0,000	10,253	47,663	0,000	10,609	0,0
1625,069	47,500	0,000	10,253	47,547	0,000	10,203	0,0
1626,020	47,500	0,000	10,253	47,534	0,000	10,200	0,0
1627,064	47,500	0,000	10,253	47,516	0,000	10,181	0,0
1628,014	47,500	0,000	10,253	47,506	0,000	10,169	0,0
1629,059	47,500	0,000	10,253	47,484	0,000	10,213	0,0
1630,009	47,500	0,000	10,253	47,509	0,000	10,228	0,0
1631,054	47,500	0,000	10,253	47,500	0,000	10,213	0,0
1632,005	47,500	0,000	10,253	47,494	0,000	10,231	0,0
1633,049	47,500	0,000	10,253	47,506	0,000	10,225	0,0
1634,095	47,500	0,000	10,253	47,500	0,000	10,234	0,0
1635,044	47,500	0,000	10,253	47,494	0,000	10,228	0,0
1636,089	47,500	0,000	10,253	47,494	0,000	10,241	0,0
1637,040	47,500	0,000	10,253	47,509	0,000	10,222	0,0
1638,084	47,500	0,000	10,253	47,503	0,000	10,234	0,0
1639,034	47,500	0,000	10,253	47,487	0,000	10,250	0,0
1640,080	47,500	0,000	10,253	47,494	0,000	10,234	0,0
1641,029	47,500	0,000	10,253	47,491	0,000	10,250	0,0
1642,074	47,500	0,000	10,253	47,484	0,000	10,234	0,0
1643,024	47,500	0,000	10,253	47,494	0,000	10,231	0,0
1644,069	47,500	0,000	10,253	47,487	0,000	10,238	0,0
1645,020	47,500	0,000	10,253	47,487	0,000	10,219	0,0
1646,064	47,500	0,000	10,253	47,500	0,000	10,238	0,0
1647,014	47,500	0,000	10,253	47,491	0,000	10,228	0,0
1648,059	47,500	0,000	10,253	47,494	0,000	10,228	0,0
1649,009	47,500	0,000	10,253	47,491	0,000	10,241	0,0
1650,054	47,500	0,000	10,253	47,503	0,000	10,253	0,0
1651,004	47,500	0,000	10,253	47,487	0,000	10,247	0,0
1652,050	47,500	0,000	10,253	47,487	0,000	10,231	0,0
1653,095	47,500	0,000	10,253	47,522	0,000	10,241	0,0
1654,045	47,500	0,000	10,253	47,500	0,000	10,250	0,0
1655,089	47,500	0,000	10,253	47,494	0,000	10,228	0,0
1656,039	47,500	0,000	10,253	47,503	0,000	10,238	0,0
1657,084	47,500	0,000	10,253	47,500	0,000	10,231	0,0
1658,034	47,500	0,000	10,253	47,506	0,000	10,222	0,0
1659,079	47,500	0,000	10,253	47,481	0,000	10,247	0,0
1660,029	47,500	0,000	10,253	47,487	0,000	10,247	0,0
1661,074	47,500	0,000	10,253	47,500	0,000	10,250	0,0
1662,024	47,500	0,000	10,253	47,494	0,000	10,259	0,0
1663,069	47,500	0,000	10,253	47,484	0,000	10,225	0,0
1664,019	47,500	0,000	10,253	47,494	0,000	10,238	0,0
1665,064	47,500	0,000	10,253	47,500	0,000	10,241	0,0
1666,014	47,500	0,000	10,253	47,500	0,000	10,231	0,0
1667,059	47,500	0,000	10,253	47,487	0,000	10,244	0,0
1668,009	47,500	0,000	10,253	47,497	0,000	10,228	0,0
1669,054	47,500	0,000	10,253	47,497	0,000	10,231	0,0
1670,005	47,500	0,000	10,253	47,503	0,000	10,253	0,0
1671,049	47,500	0,000	10,253	47,506	0,000	10,241	0,0
1672,095	47,500	0,000	10,253	47,500	0,000	10,266	0,0
1673,044	47,500	0,000	10,253	47,506	0,000	10,247	0,0
1674,089	47,500	0,000	10,253	47,491	0,000	10,222	0,0
1675,040	47,500	0,000	10,253	47,503	0,000	10,231	0,0
1676,084	47,500	0,000	10,253	47,500	0,000	10,247	0,0
1677,034	47,500	0,000	10,253	47,494	0,000	10,234	0,0
1678,079	47,500	0,000	10,253	47,494	0,000	10,234	0,0
1679,030	47,500	0,000	10,253	47,484	0,000	10,244	0,0
1680,074	47,500	0,000	10,253	47,494	0,000	10,247	0,0
1681,024	47,500	0,000	10,253	47,494	0,000	10,253	0,0
1682,069	47,500	0,000	10,253	47,503	0,000	10,228	0,0
1683,019	47,500	0,000	10,253	47,497	0,000	10,234	0,0
1684,064	47,500	0,000	10,253	47,484	0,000	10,241	0,0
1685,014	47,500	0,000	10,253	47,494	0,000	10,244	0,0
1686,059	47,500	0,000	10,253	47,497	0,000	10,238	0,0
1687,009	47,500	0,000	10,253	47,491	0,000	10,234	0,0
1688,054	47,500	0,000	10,253	47,478	0,000	10,244	0,0
1689,005	47,500	0,000	10,253	47,487	0,000	10,219	0,0
1690,049	47,500	0,000	10,253	47,500	0,000	10,241	0,0
1691,095	47,500	0,000	10,253	47,494	0,000	10,259	0,0
1692,045	47,500	0,000	10,253	47,497	0,000	10,222	0,0
1693,089	47,500	0,000	10,253	47,484	0,000	10,244	0,0
1694,039	47,500	0,000	10,253	47,494	0,000	10,225	0,0
1695,085	47,500	0,000	10,253	47,494	0,000	10,244	0,0
1696,034	47,500	0,000	10,253	47,516	0,000	10,238	0,0
1697,079	47,500	0,000	10,253	47,503	0,000	10,241	0,0
1698,029	47,500	0,000	10,253	47,509	0,000	10,231	0,0
1699,074	47,500	0,000	10,253	47,494	0,000	10,250	0,0
1700,024	47,500	0,000	10,253	47,509	0,000	10,253	0,0
1701,069	47,500	0,000	10,253	47,503	0,000	10,247	0,0
1702,020	47,500	0,000	10,253	47,500	0,000	10,228	0,0
1703,064	47,500	0,000	10,253	47,487	0,000	10,228	0,0
1704,014	47,500	0,000	10,253	47,491	0,000	10,256	0,0
1705,059	47,500	0,000	10,253	47,494	0,000	10,247	0,0
1706,010	47,500	0,000	10,253	47,506	0,000	10,225	0,0
1707,054	47,500	0,000	10,253	47,513	0,000	10,259	0,0
1708,004	47,500	0,000	10,253	47,497	0,000	10,225	0,0
1709,049	47,500	0,000	10,253	47,503	0,000	10,244	0,0
1710,000	47,500	0,000	10,253	47,472	0,000	10,231	0,0
1711,044	47,500	0,000	10,253	47,497	0,000	10,222	0,0
1712,089	47,500	0,000	10,253	47,494	0,000	10,231	0,0
1713,039	47,500	0,000	10,253	47,475	0,000	10,231	0,0
1714,084	47,500	0,000	10,253	47,491	0,000	10,238	0,0
1715,034	47,500	0,000	10,253	47,487	0,000	10,259	0,0
1716,080	47,500	0,000	10,253	47,491	0,000	10,306	0,0
1717,030	47,500	0,000	10,253	47,509	0,000	10,381	0,0
1718,074	47,500	0,000	10,253	47,494	1,200	10,491	0,0
1719,024	47,500	0,000	10,253	47,513	3,581	10,528	0,0
1720,069	47,500	0,000	10,253	47,491	5,237	10,375	0,0
1721,020	47,500	0,000	10,253	47,503	5,675	10,303	0,0
1722,064	47,500	0,000	10,253	47,491	5,619	10,250	0,0
1723,014	47,500	0,000	10,253	47,494	5,359	10,238	0,0
1724,059	47,500	0,000	10,253	47,503	5,084	10,219	0,0
1725,009	47,500	0,000	10,253	47,500	4,697	10,244	0,0
1726,054	47,500	0,000	10,253	47,497	4,381	10,222	0,0
1727,004	47,500	0,000	10,253	47,494	4,016	10,213	0,0
1728,050	47,500	0,000	10,253	47,491	3,694	10,219	0,0
1729,094	47,500	0,000	10,253	47,497	3,466	10,216	0,0
1730,044	47,500	0,000	10,253	47,503	3,219	10,228	0,0
1731,090	47,500	0,000	10,253	47,503	3,025	10,216	0,0
1732,039	47,500	0,000	10,253	47,500	2,784	10,241	0,0
1733,084	47,500	0,000	10,253	47,513	2,638	10,238	0,0
1734,035	47,500	0,000	10,253	47,478	2,444	10,222	0,0
1735,079	47,500	0,000	10,253	47,500	2,303	10,228	0,0
1736,029	47,500	0,000	10,253	47,497	2,150	10,238	0,0
1737,074	47,500	0,000	10,253	47,491	2,025	10,259	0,0
1738,024	47,500	0,000	10,253	47,487	0,366	10,228	0,0
1739,069	47,500	0,000	10,253	47,494	0,000	10,234	0,0
1740,019	47,500	0,000	10,253	47,494	0,000	10,234	0,0
1741,065	47,500	0,000	10,253	47,497	0,000	10,244	0,0
1742,015	47,500	0,000	10,253	47,487	0,000	10,225	0,0
1743,059	47,500	0,000	10,253	47,525	0,000	10,238	0,0
1744,010	47,500	0,000	10,253	47,475	0,000	10,231	0,0
1745,055	47,500	0,000	10,253	47,487	0,000	10,253	0,0
1746,005	47,500	0,000	10,253	47,481	0,000	10,231	0,0
1747,049	47,500	0,000	10,253	47,484	0,000	10,219	0,0
1748,094	47,500	0,000	10,253	47,491	0,000	10,206	0,0
1749,044	47,500	0,000	10,253	47,491	0,000	10,234	0,0
1750,089	47,500	0,000	10,253	47,494	0,000	10,225	0,0
1751,039	47,500	0,000	10,253	47,503	0,000	10,244	0,0
1752,084	47,500	0,000	10,253	47,487	0,000	10,250	0,0
1753,034	47,500	0,000	10,253	47,516	0,000	10,250	0,0
1754,080	47,500	0,000	10,253	47,491	0,000	10,225	0,0
1755,029	47,500	0,000	10,253	47,503	0,000	10,244	0,0
1756,075	47,500	0,000	10,253	47,497	0,000	10,262	0,0
1757,024	47,500	0,000	10,253	47,500	0,000	10,219	0,0
1758,069	47,500	0,000	10,253	47,487	0,000	10,225	0,0
1759,020	47,500	0,000	10,253	47,494	0,000	10,259	0,0
1760,064	47,500	0,000	10,253	47,497	0,000	10,247	0,0
1761,014	47,500	0,000	10,253	47,487	0,000	10,284	0,0
1762,059	47,500	0,000	10,253	47,494	0,000	10,244	0,0
1763,009	47,500	0,000	10,253	47,494	0,000	10,256	0,0
1764,054	47,500	0,000	10,253	47,487	0,000	10,231	0,0
1765,004	47,500	0,000	10,253	47,475	0,000	10,256	0,0
1766,049	47,500	0,000	10,253	47,500	0,000	10,219	0,0
1767,000	47,500	0,000	10,253	47,491	0,000	10,238	0,0
1768,044	47,500	0,000	10,253	47,509	0,000	10,247	0,0
1769,089	47,500	0,000	10,253	47,478	0,000	10,234	0,0
1770,039	47,500	0,000	10,253	47,506	0,000	10,266	0,0
1771,095	47,500	0,000	10,253	47,500	0,000	10,222	0,0
1772,034	47,500	0,000	10,253	47,484	0,000	10,247	0,0
1773,080	47,500	0,000	10,253	47,513	0,000	10,250	0,0
1774,029	47,500	0,000	10,253	47,494	0,000	10,250	0,0
1775,074	47,500	0,000	10,253	47,506	0,000	10,238	0,0
1776,024	47,500	0,000	10,253	47,500	0,000	10,247	0,0
1777,069	47,500	0,000	10,253	47,509	0,000	10,228	0,0
1778,019	47,500	0,000	10,253	47,509	0,000	10,262	0,0
1779,064	47,500	0,000	10,253	47,487	0,000	10,238	0,0
1780,014	47,500	0,000	10,253	47,497	0,000	10,253	0,0
1781,059	47,500	0,000	10,253	47,487	0,000	10,250	0,0
1782,009	47,500	0,000	10,253	47,491	0,000	10,241	0,0
1783,055	47,500	0,000	10,253	47,472	0,000	10,234	0,0
1784,005	47,500	0,000	10,253	47,506	0,000	10,281	0,0
1785,049	47,500	0,000	10,253	47,503	0,000	10,266	0,0
1786,095	47,500	0,000	10,253	47,506	0,000	10,244	0,0
1787,044	47,500	0,000	10,253	47,503	0,000	10,231	0,0
1788,089	47,500	0,000	10,253	47,506	0,000	10,238	0,0
