File Created: 	2019-10-02 15.38.18						
Gas Name:	Ar	H2	H2				
1736,030	49,500	14,356	0,000	49,497	14,347	0,191	0,0
1737,075	49,500	14,356	0,000	49,491	14,350	0,141	0,0
1738,025	49,500	14,356	0,000	49,475	14,356	0,166	0,0
1739,070	49,500	14,356	0,000	49,500	14,359	0,169	0,0
1740,020	49,500	14,356	0,000	49,519	14,350	0,147	0,0
1741,065	49,500	14,356	0,000	49,500	14,344	0,144	0,0
1742,015	49,500	14,356	0,000	49,506	14,347	0,159	0,0
1743,060	49,500	14,356	0,000	49,500	14,344	0,156	0,0
1744,010	49,500	14,356	0,000	49,506	14,347	0,175	0,0
1745,056	49,500	14,356	0,000	49,497	14,347	0,147	0,0
1746,005	49,500	14,356	0,000	49,491	14,356	0,184	0,0
1747,050	49,500	14,356	0,000	49,497	14,356	0,191	0,0
1748,000	49,500	14,356	0,000	49,475	14,350	0,166	0,0
1749,045	49,500	14,356	0,000	49,500	14,347	0,175	0,0
1750,093	49,500	14,356	0,000	49,484	14,347	0,175	0,0
1751,040	49,500	14,356	0,000	49,494	14,347	0,172	0,0
1752,085	49,500	14,356	0,000	49,491	14,350	0,141	0,0
1753,035	49,500	14,356	0,000	49,497	14,347	0,178	0,0
1754,081	49,500	14,356	0,000	49,503	14,353	0,181	0,0
1755,030	49,500	14,356	0,000	49,494	14,350	0,159	0,0
1756,075	49,500	14,356	0,000	49,491	14,350	0,178	0,0
1757,026	49,500	14,356	0,000	49,484	14,344	0,184	0,0
1758,070	49,500	14,356	0,000	49,503	14,347	0,163	0,0
1759,020	49,500	14,356	0,000	49,506	14,344	0,191	0,0
1760,065	49,500	14,356	0,000	49,494	14,350	0,153	0,0
1761,015	49,500	14,356	0,000	49,497	14,366	0,163	0,0
1762,060	49,500	14,356	0,000	49,500	14,359	0,181	0,0
1763,010	49,500	14,356	0,000	49,487	14,350	0,175	0,0
1764,056	49,500	14,356	0,000	49,478	14,341	0,150	0,0
1765,006	49,500	14,356	0,000	49,500	14,344	0,166	0,0
1766,050	49,500	14,356	0,000	49,491	14,347	0,172	0,0
1767,000	49,500	14,356	0,000	49,503	14,347	0,169	0,0
1768,045	49,500	14,356	0,000	49,494	14,350	0,191	0,0
1769,093	49,500	14,356	0,000	49,491	14,356	0,153	0,0
1770,040	49,500	14,356	0,000	49,503	14,353	0,138	0,0
1771,085	49,500	14,356	0,000	49,491	14,350	0,175	0,0
1772,035	49,500	14,356	0,000	49,497	14,347	0,166	0,0
1773,080	49,500	14,356	0,000	49,491	14,347	0,169	0,0
1774,030	49,500	14,356	0,000	49,497	14,344	0,200	0,0
1775,076	49,500	14,356	0,000	49,497	14,350	0,166	0,0
1776,025	49,500	14,356	0,000	49,509	14,350	0,159	0,0
1777,070	49,500	14,356	0,000	49,516	14,350	0,156	0,0
1778,020	49,500	14,356	0,000	49,494	14,359	0,172	0,0
1779,065	49,500	14,356	0,000	49,503	14,356	0,194	0,0
1780,015	49,500	14,356	0,000	49,491	14,356	0,184	0,0
1781,061	49,500	14,356	0,000	49,506	14,353	0,172	0,0
1782,010	49,500	14,356	0,000	49,506	14,353	0,181	0,0
1783,055	49,500	14,356	0,000	49,491	14,350	0,178	0,0
1784,006	49,500	14,356	0,000	49,484	14,359	0,194	0,0
1785,050	49,500	14,356	0,000	49,506	14,350	0,153	0,0
1786,000	49,500	14,356	0,000	49,500	14,363	0,187	0,0
1787,045	49,500	14,356	0,000	49,487	14,350	0,172	0,0
1788,090	49,500	14,356	0,000	49,513	14,350	0,153	0,0
1789,041	49,500	14,356	0,000	49,494	14,341	0,178	0,0
1790,086	49,500	14,356	0,000	49,494	14,350	0,156	0,0
1791,035	49,500	14,356	0,000	49,497	14,359	0,197	0,0
1792,080	49,500	14,356	0,000	49,484	14,353	0,184	0,0
1793,030	49,500	14,356	0,000	49,503	14,347	0,184	0,0
1794,075	49,500	14,356	0,000	49,481	14,363	0,191	0,0
1795,025	49,500	14,356	0,000	49,516	14,347	0,172	0,0
1796,070	49,500	14,356	0,000	49,503	14,350	0,131	0,0
1797,021	49,500	14,356	0,000	49,503	14,350	0,159	0,0
1798,066	49,500	14,356	0,000	49,503	14,353	0,184	0,0
1799,016	49,500	14,356	0,000	49,497	14,347	0,163	0,0
1800,060	49,500	14,356	0,000	49,500	14,353	0,178	0,0
1801,010	49,250	21,534	0,000	49,497	14,528	0,200	0,0
1802,055	49,250	21,534	0,000	49,369	19,181	0,131	0,0
1803,005	49,250	21,534	0,000	49,306	21,131	0,113	0,0
1804,050	49,250	21,534	0,000	49,275	21,522	0,109	0,0
1805,000	49,250	21,534	0,000	49,269	21,591	0,094	0,0
1806,045	49,250	21,534	0,000	49,244	21,516	0,125	0,0
1807,093	49,250	21,534	0,000	49,253	21,478	0,116	0,0
1808,041	49,250	21,534	0,000	49,244	21,453	0,150	0,0
1809,086	49,250	21,534	0,000	49,256	21,453	0,109	0,0
1810,035	49,250	21,534	0,000	49,250	21,456	0,138	0,0
1811,080	49,250	21,534	0,000	49,250	21,472	0,125	0,0
1812,030	49,250	21,534	0,000	49,247	21,475	0,116	0,0
1813,075	49,250	21,534	0,000	49,237	21,503	0,141	0,0
1814,025	49,250	21,534	0,000	49,234	21,497	0,109	0,0
1815,070	49,250	21,534	0,000	49,247	21,512	0,119	0,0
1816,020	49,250	21,534	0,000	49,247	21,512	0,131	0,0
1817,066	49,250	21,534	0,000	49,237	21,519	0,138	0,0
1818,015	49,250	21,534	0,000	49,253	21,519	0,128	0,0
1819,060	49,250	21,534	0,000	49,244	21,519	0,163	0,0
1820,010	49,250	21,534	0,000	49,247	21,522	0,078	0,0
1821,056	49,250	21,534	0,000	49,241	21,525	0,116	0,0
1822,005	49,250	21,534	0,000	49,244	21,525	0,147	0,0
1823,050	49,250	21,534	0,000	49,256	21,512	0,103	0,0
1824,000	49,250	21,534	0,000	49,241	21,522	0,113	0,0
1825,045	49,250	21,534	0,000	49,263	21,544	0,113	0,0
1826,090	49,250	21,534	0,000	49,250	21,544	0,075	0,0
1827,040	49,250	21,534	0,000	49,247	21,534	0,122	0,0
1828,085	49,250	21,534	0,000	49,244	21,534	0,119	0,0
1829,035	49,250	21,534	0,000	49,250	21,531	0,156	0,0
1830,081	49,250	21,534	0,000	49,256	21,528	0,094	0,0
1831,030	49,250	21,534	0,000	49,253	21,522	0,147	0,0
1832,076	49,250	21,534	0,000	49,231	21,516	0,078	0,0
1833,026	49,250	21,534	0,000	49,247	21,525	0,147	0,0
1834,070	49,250	21,534	0,000	49,247	21,516	0,125	0,0
1835,020	49,250	21,534	0,000	49,253	21,531	0,091	0,0
1836,065	49,250	21,534	0,000	49,253	21,525	0,103	0,0
1837,016	49,250	21,534	0,000	49,259	21,522	0,134	0,0
1838,061	49,250	21,534	0,000	49,253	21,528	0,147	0,0
1839,010	49,250	21,534	0,000	49,241	21,522	0,113	0,0
1840,055	49,250	21,534	0,000	49,250	21,538	0,131	0,0
1841,005	49,250	21,534	0,000	49,247	21,528	0,119	0,0
1842,050	49,250	21,534	0,000	49,266	21,531	0,116	0,0
1843,000	49,250	21,534	0,000	49,247	21,522	0,100	0,0
1844,045	49,250	21,534	0,000	49,247	21,534	0,125	0,0
1845,090	49,250	21,534	0,000	49,253	21,534	0,131	0,0
1846,040	49,250	21,534	0,000	49,256	21,538	0,144	0,0
1847,085	49,250	21,534	0,000	49,259	21,538	0,119	0,0
1848,035	49,250	21,534	0,000	49,250	21,538	0,116	0,0
1849,081	49,250	21,534	0,000	49,259	21,534	0,119	0,0
1850,031	49,250	21,534	0,000	49,263	21,538	0,138	0,0
1851,076	49,250	21,534	0,000	49,250	21,531	0,109	0,0
1852,025	49,250	21,534	0,000	49,244	21,534	0,116	0,0
1853,070	49,250	21,534	0,000	49,237	21,534	0,109	0,0
1854,020	49,250	21,534	0,000	49,228	21,528	0,113	0,0
1855,065	49,250	21,534	0,000	49,244	21,538	0,109	0,0
1856,015	49,250	21,534	0,000	49,259	21,534	0,150	0,0
1857,060	49,250	21,534	0,000	49,244	21,528	0,131	0,0
1858,010	49,250	21,534	0,000	49,253	21,525	0,141	0,0
1859,055	49,250	21,534	0,000	49,234	21,528	0,134	0,0
1860,006	49,250	21,534	0,000	49,231	21,512	0,116	0,0
1861,050	49,250	21,534	0,000	49,256	21,522	0,128	0,0
1862,000	49,250	21,534	0,000	49,244	21,528	0,144	0,0
1863,045	49,250	21,534	0,000	49,244	21,519	0,125	0,0
1864,090	49,250	21,534	0,000	49,259	21,531	0,122	0,0
1865,041	49,250	21,534	0,000	49,247	21,525	0,144	0,0
1866,085	49,250	21,534	0,000	49,244	21,525	0,131	0,0
1867,035	49,250	21,534	0,000	49,241	21,538	0,156	0,0
1868,080	49,250	21,534	0,000	49,266	21,534	0,122	0,0
1869,031	49,250	21,534	0,000	49,259	21,528	0,128	0,0
1870,075	49,250	21,534	0,000	49,244	21,538	0,122	0,0
1871,025	49,250	21,534	0,000	49,250	21,534	0,153	0,0
1872,070	49,250	21,534	0,000	49,241	21,528	0,141	0,0
1873,020	49,250	21,534	0,000	49,250	21,519	0,138	0,0
1874,065	49,250	21,534	0,000	49,266	21,519	0,128	0,0
1875,016	49,250	21,534	0,000	49,256	21,516	0,116	0,0
1876,060	49,250	21,534	0,000	49,244	21,528	0,131	0,0
1877,010	49,250	21,534	0,000	49,256	21,516	0,122	0,0
1878,056	49,250	21,534	0,000	49,241	21,531	0,131	0,0
1879,006	49,250	21,534	0,000	49,247	21,538	0,122	0,0
1880,050	49,250	21,534	0,000	49,244	21,534	0,128	0,0
1881,000	49,250	21,534	0,000	49,244	21,531	0,097	0,0
1882,045	49,250	21,534	0,000	49,241	21,534	0,144	0,0
1883,090	49,250	21,534	0,000	49,247	21,531	0,113	0,0
1884,040	49,250	21,534	0,000	49,250	21,522	0,147	0,0
1885,085	49,250	21,534	0,000	49,241	21,534	0,131	0,0
1886,035	49,250	21,534	0,000	49,269	21,531	0,128	0,0
1887,080	49,250	21,534	0,000	49,263	21,528	0,122	0,0
1888,030	49,250	21,534	0,000	49,247	21,525	0,156	0,0
1889,076	49,250	21,534	0,000	49,256	21,531	0,141	0,0
1890,026	49,250	21,534	0,000	49,256	21,534	0,128	0,0
1891,070	49,250	21,534	0,000	49,234	21,528	0,103	0,0
1892,021	49,250	21,534	0,000	49,241	21,525	0,122	0,0
1893,065	49,250	21,534	0,000	49,231	21,516	0,147	0,0
1894,016	49,250	21,534	0,000	49,259	21,538	0,119	0,0
1895,060	49,250	21,534	0,000	49,247	21,531	0,087	0,0
1896,010	49,250	21,534	0,000	49,241	21,531	0,113	0,0
1897,056	49,250	21,534	0,000	49,247	21,534	0,166	0,0
1898,006	49,250	21,534	0,000	49,241	21,538	0,109	0,0
1899,050	49,250	21,534	0,000	49,256	21,544	0,103	0,0
1900,000	49,250	21,534	0,000	49,241	21,519	0,147	0,0
1901,045	49,250	21,534	0,000	49,253	21,528	0,119	0,0
1902,091	49,250	21,534	0,000	49,256	21,522	0,156	0,0
1903,040	49,250	21,534	0,000	49,241	21,538	0,144	0,0
1904,085	49,250	21,534	0,000	49,259	21,516	0,138	0,0
1905,035	49,250	21,534	0,000	49,234	21,525	0,119	0,0
1906,081	49,250	21,534	0,000	49,244	21,522	0,159	0,0
1907,030	49,250	21,534	0,000	49,263	21,528	0,153	0,0
1908,076	49,250	21,534	0,000	49,256	21,525	0,147	0,0
1909,025	49,250	21,534	0,000	49,237	21,534	0,141	0,0
1910,070	49,250	21,534	0,000	49,266	21,531	0,094	0,0
1911,020	49,250	21,534	0,000	49,244	21,538	0,125	0,0
1912,065	49,250	21,534	0,000	49,244	21,534	0,141	0,0
1913,015	49,250	21,534	0,000	49,250	21,531	0,144	0,0
1914,061	49,250	21,534	0,000	49,247	21,538	0,128	0,0
1915,010	49,250	21,534	0,000	49,256	21,531	0,134	0,0
1916,055	49,250	21,534	0,000	49,250	21,525	0,109	0,0
1917,005	49,250	21,534	0,000	49,253	21,525	0,134	0,0
1918,050	49,250	21,534	0,000	49,228	21,528	0,113	0,0
1919,000	49,250	21,534	0,000	49,247	21,525	0,100	0,0
1920,045	49,250	21,534	0,000	49,241	21,519	0,125	0,0
1921,090	49,250	21,534	0,000	49,244	21,528	0,144	0,0
1922,040	49,250	21,534	0,000	49,253	21,531	0,134	0,0
1923,085	49,250	21,534	0,000	49,247	21,531	0,141	0,0
1924,035	49,250	21,534	0,000	49,247	21,528	0,147	0,0
1925,081	49,250	21,534	0,000	49,237	21,531	0,156	0,0
1926,030	49,250	21,534	0,000	49,256	21,528	0,134	0,0
1927,075	49,250	21,534	0,000	49,247	21,538	0,153	0,0
1928,025	49,250	21,534	0,000	49,250	21,525	0,141	0,0
1929,070	49,250	21,534	0,000	49,241	21,531	0,119	0,0
1930,020	49,250	21,534	0,000	49,241	21,525	0,144	0,0
1931,065	49,250	21,534	0,000	49,237	21,528	0,175	0,0
1932,015	49,250	21,534	0,000	49,231	21,531	0,147	0,0
1933,060	49,250	21,534	0,000	49,228	21,534	0,141	0,0
1934,010	49,250	21,534	0,000	49,244	21,522	0,131	0,0
1935,056	49,250	21,534	0,000	49,247	21,525	0,106	0,0
1936,005	49,250	21,534	0,000	49,250	21,519	0,147	0,0
1937,050	49,250	21,534	0,000	49,244	21,538	0,122	0,0
1938,000	49,250	21,534	0,000	49,237	21,528	0,116	0,0
1939,045	49,250	21,534	0,000	49,241	21,531	0,141	0,0
1940,090	49,250	21,534	0,000	49,266	21,531	0,138	0,0
1941,040	49,250	21,534	0,000	49,247	21,531	0,166	0,0
1942,086	49,250	21,534	0,000	49,225	21,522	0,134	0,0
1943,035	49,250	21,534	0,000	49,256	21,538	0,144	0,0
1944,080	49,250	21,534	0,000	49,241	21,547	0,113	0,0
1945,030	49,250	21,534	0,000	49,247	21,528	0,156	0,0
1946,076	49,250	21,534	0,000	49,256	21,534	0,134	0,0
1947,026	49,250	21,534	0,000	49,250	21,525	0,172	0,0
1948,071	49,250	21,534	0,000	49,247	21,525	0,134	0,0
1949,020	49,250	21,534	0,000	49,250	21,541	0,153	0,0
1950,066	49,250	21,534	0,000	49,241	21,534	0,166	0,0
1951,015	49,250	21,534	0,000	49,237	21,534	0,150	0,0
1952,060	49,250	21,534	0,000	49,266	21,528	0,128	0,0
1953,010	49,250	21,534	0,000	49,244	21,509	0,122	0,0
1954,056	49,250	21,534	0,000	49,253	21,506	0,119	0,0
1955,005	49,250	21,534	0,000	49,247	21,519	0,122	0,0
1956,050	49,250	21,534	0,000	49,250	21,525	0,144	0,0
1957,000	49,250	21,534	0,000	49,263	21,538	0,125	0,0
1958,045	49,250	21,534	0,000	49,244	21,550	0,125	0,0
1959,091	49,250	21,534	0,000	49,244	21,541	0,134	0,0
1960,040	49,250	21,534	0,000	49,253	21,531	0,147	0,0
1961,085	49,250	21,534	0,000	49,241	21,541	0,138	0,0
1962,035	49,250	21,534	0,000	49,250	21,534	0,122	0,0
1963,081	49,250	21,534	0,000	49,250	21,531	0,138	0,0
1964,030	49,250	21,534	0,000	49,247	21,516	0,094	0,0
1965,075	49,250	21,534	0,000	49,247	21,525	0,113	0,0
1966,025	49,250	21,534	0,000	49,247	21,528	0,138	0,0
1967,071	49,250	21,534	0,000	49,237	21,528	0,138	0,0
1968,020	49,250	21,534	0,000	49,266	21,519	0,141	0,0
1969,066	49,250	21,534	0,000	49,237	21,528	0,113	0,0
1970,015	49,250	21,534	0,000	49,256	21,528	0,125	0,0
1971,060	49,250	21,534	0,000	49,237	21,534	0,144	0,0
1972,010	49,250	21,534	0,000	49,250	21,528	0,141	0,0
1973,055	49,250	21,534	0,000	49,266	21,538	0,134	0,0
1974,005	49,250	21,534	0,000	49,244	21,528	0,119	0,0
1975,050	49,250	21,534	0,000	49,234	21,522	0,106	0,0
1976,000	49,250	21,534	0,000	49,244	21,516	0,122	0,0
1977,046	49,250	21,534	0,000	49,263	21,522	0,103	0,0
1978,090	49,250	21,534	0,000	49,244	21,522	0,109	0,0
1979,040	49,250	21,534	0,000	49,228	21,522	0,138	0,0
1980,085	49,250	21,534	0,000	49,237	21,534	0,109	0,0
1981,035	49,250	21,534	0,000	49,247	21,531	0,141	0,0
1982,081	49,250	21,534	0,000	49,244	21,531	0,147	0,0
1983,030	49,250	21,534	0,000	49,253	21,528	0,131	0,0
1984,076	49,250	21,534	0,000	49,244	21,534	0,150	0,0
1985,025	49,250	21,534	0,000	49,244	21,534	0,138	0,0
1986,070	49,250	21,534	0,000	49,241	21,531	0,128	0,0
1987,020	49,250	21,534	0,000	49,263	21,534	0,131	0,0
1988,065	49,250	21,534	0,000	49,241	21,525	0,122	0,0
1989,015	49,250	21,534	0,000	49,241	21,528	0,138	0,0
1990,061	49,250	21,534	0,000	49,247	21,531	0,131	0,0
1991,010	49,250	21,534	0,000	49,247	21,531	0,144	0,0
1992,055	49,250	21,534	0,000	49,259	21,528	0,175	0,0
1993,005	49,250	21,534	0,000	49,253	21,519	0,119	0,0
1994,050	49,250	21,534	0,000	49,247	21,538	0,131	0,0
1995,000	49,250	21,534	0,000	49,256	21,544	0,119	0,0
1996,045	49,250	21,534	0,000	49,247	21,541	0,141	0,0
1997,090	49,250	21,534	0,000	49,244	21,531	0,116	0,0
1998,040	49,250	21,534	0,000	49,250	21,534	0,138	0,0
1999,085	49,250	21,534	0,000	49,250	21,531	0,141	0,0
2000,035	49,250	21,534	0,000	49,253	21,534	0,147	0,0
2001,081	49,250	21,534	0,000	49,234	21,522	0,147	0,0
2002,030	49,250	21,534	0,000	49,234	21,534	0,144	0,0
2003,076	49,250	21,534	0,000	49,266	21,538	0,150	0,0
2004,025	49,250	21,534	0,000	49,250	21,525	0,134	0,0
2005,070	49,250	21,534	0,000	49,247	21,528	0,134	0,0
2006,020	49,250	21,534	0,000	49,237	21,531	0,163	0,0
2007,065	49,250	21,534	0,000	49,234	21,528	0,113	0,0
2008,015	49,250	21,534	0,000	49,231	21,534	0,147	0,0
2009,061	49,250	21,534	0,000	49,253	21,531	0,138	0,0
2010,010	49,250	21,534	0,000	49,241	21,534	0,125	0,0
2011,055	49,250	21,534	0,000	49,263	21,531	0,113	0,0
2012,005	49,250	21,534	0,000	49,256	21,528	0,147	0,0
2013,050	49,250	21,534	0,000	49,237	21,519	0,131	0,0
2014,000	49,250	21,534	0,000	49,231	21,522	0,147	0,0
2015,045	49,250	21,534	0,000	49,256	21,528	0,166	0,0
2016,097	49,250	21,534	0,000	49,250	21,534	0,131	0,0
2017,041	49,250	21,534	0,000	49,250	21,528	0,153	0,0
2018,085	49,250	21,534	0,000	49,253	21,531	0,131	0,0
2019,035	49,250	21,534	0,000	49,237	21,531	0,131	0,0
2020,081	49,250	21,534	0,000	49,241	21,534	0,134	0,0
2021,031	49,250	21,534	0,000	49,272	21,531	0,147	0,0
2022,075	49,250	21,534	0,000	49,231	21,534	0,122	0,0
2023,025	49,250	21,534	0,000	49,237	21,528	0,141	0,0
2024,070	49,250	21,534	0,000	49,247	21,531	0,144	0,0
2025,020	49,250	21,534	0,000	49,234	21,531	0,156	0,0
2026,066	49,250	21,534	0,000	49,259	21,531	0,150	0,0
2027,015	49,250	21,534	0,000	49,247	21,528	0,109	0,0
2028,061	49,250	21,534	0,000	49,250	21,531	0,113	0,0
2029,011	49,250	21,534	0,000	49,234	21,534	0,172	0,0
2030,055	49,250	21,534	0,000	49,259	21,531	0,147	0,0
2031,005	49,250	21,534	0,000	49,253	21,528	0,150	0,0
2032,050	49,250	21,534	0,000	49,237	21,534	0,134	0,0
2033,000	49,250	21,534	0,000	49,247	21,531	0,128	0,0
2034,045	49,250	21,534	0,000	49,241	21,534	0,175	0,0
2035,090	49,250	21,534	0,000	49,250	21,531	0,113	0,0
2036,040	49,250	21,534	0,000	49,244	21,522	0,159	0,0
2037,086	49,250	21,534	0,000	49,250	21,525	0,156	0,0
2038,035	49,250	21,534	0,000	49,247	21,522	0,150	0,0
2039,081	49,250	21,534	0,000	49,253	21,528	0,159	0,0
2040,031	49,250	21,534	0,000	49,237	21,534	0,128	0,0
2041,076	49,250	21,534	0,000	49,250	21,528	0,150	0,0
2042,025	49,250	21,534	0,000	49,241	21,534	0,141	0,0
2043,071	49,250	21,534	0,000	49,263	21,534	0,153	0,0
2044,020	49,250	21,534	0,000	49,250	21,534	0,163	0,0
2045,065	49,250	21,534	0,000	49,256	21,528	0,144	0,0
2046,016	49,250	21,534	0,000	49,244	21,538	0,147	0,0
2047,060	49,250	21,534	0,000	49,256	21,531	0,131	0,0
2048,010	49,250	21,534	0,000	49,250	21,525	0,159	0,0
2049,056	49,250	21,534	0,000	49,259	21,531	0,153	0,0
2050,005	49,250	21,534	0,000	49,237	21,522	0,156	0,0
2051,050	49,250	21,534	0,000	49,231	21,519	0,175	0,0
2052,000	49,250	21,534	0,000	49,241	21,528	0,156	0,0
2053,045	49,250	21,534	0,000	49,253	21,544	0,144	0,0
2054,090	49,250	21,534	0,000	49,244	21,534	0,144	0,0
2055,040	49,250	21,534	0,000	49,237	21,547	0,178	0,0
2056,086	49,250	21,534	0,000	49,266	21,541	0,169	0,0
2057,035	49,250	21,534	0,000	49,259	21,531	0,116	0,0
2058,081	49,250	21,534	0,000	49,244	21,538	0,159	0,0
2059,031	49,250	21,534	0,000	49,247	21,531	0,169	0,0
2060,076	49,250	21,534	0,000	49,256	21,531	0,150	0,0
2061,026	49,250	21,534	0,000	49,241	21,516	0,159	0,0
2062,070	49,250	21,534	0,000	49,237	21,522	0,147	0,0
2063,020	49,250	21,534	0,000	49,259	21,531	0,163	0,0
2064,065	49,250	21,534	0,000	49,247	21,531	0,144	0,0
2065,015	49,250	21,534	0,000	49,256	21,528	0,147	0,0
2066,060	49,250	21,534	0,000	49,263	21,531	0,175	0,0
2067,010	49,250	21,534	0,000	49,247	21,519	0,163	0,0
2068,056	49,250	21,534	0,000	49,241	21,534	0,172	0,0
2069,005	49,250	21,534	0,000	49,247	21,528	0,175	0,0
2070,050	49,250	21,534	0,000	49,247	21,525	0,138	0,0
2071,000	49,250	21,534	0,000	49,253	21,525	0,156	0,0
2072,045	49,250	21,534	0,000	49,234	21,534	0,163	0,0
2073,090	49,250	21,534	0,000	49,256	21,534	0,150	0,0
2074,040	49,250	21,534	0,000	49,244	21,531	0,163	0,0
2075,086	49,250	21,534	0,000	49,253	21,531	0,159	0,0
2076,035	49,250	21,534	0,000	49,241	21,534	0,169	0,0
2077,081	49,250	21,534	0,000	49,241	21,534	0,134	0,0
2078,030	49,250	21,534	0,000	49,244	21,528	0,156	0,0
2079,076	49,250	21,534	0,000	49,266	21,528	0,153	0,0
2080,025	49,250	21,534	0,000	49,247	21,528	0,119	0,0
2081,070	49,250	21,534	0,000	49,250	21,534	0,147	0,0
2082,021	49,250	21,534	0,000	49,253	21,528	0,144	0,0
2083,065	49,250	21,534	0,000	49,247	21,528	0,147	0,0
2084,016	49,250	21,534	0,000	49,244	21,541	0,144	0,0
2085,060	49,250	21,534	0,000	49,237	21,544	0,144	0,0
2086,011	49,250	21,534	0,000	49,253	21,538	0,119	0,0
2087,055	49,250	21,534	0,000	49,256	21,528	0,150	0,0
2088,005	49,250	21,534	0,000	49,250	21,528	0,144	0,0
2089,050	49,250	21,534	0,000	49,278	21,531	0,119	0,0
2090,000	49,250	21,534	0,000	49,237	21,519	0,159	0,0
2091,045	49,250	21,534	0,000	49,237	21,531	0,172	0,0
2092,090	49,250	21,534	0,000	49,247	21,528	0,181	0,0
2093,041	49,250	21,534	0,000	49,231	21,534	0,119	0,0
2094,086	49,250	21,534	0,000	49,234	21,522	0,144	0,0
2095,035	49,250	21,534	0,000	49,266	21,525	0,181	0,0
2096,081	49,250	21,534	0,000	49,247	21,519	0,153	0,0
2097,030	49,250	21,534	0,000	49,269	21,522	0,169	0,0
2098,075	49,250	21,534	0,000	49,241	21,525	0,134	0,0
2099,025	49,250	21,534	0,000	49,250	21,534	0,159	0,0
2100,070	49,250	21,534	0,000	49,244	21,531	0,178	0,0
2101,021	49,250	21,534	0,000	49,234	21,538	0,153	0,0
2102,065	49,250	21,534	0,000	49,244	21,528	0,153	0,0
2103,016	49,250	21,534	0,000	49,250	21,534	0,175	0,0
2104,060	49,250	21,534	0,000	49,244	21,522	0,156	0,0
2105,011	49,250	21,534	0,000	49,250	21,528	0,178	0,0
2106,055	49,250	21,534	0,000	49,241	21,534	0,169	0,0
2107,006	49,250	21,534	0,000	49,253	21,531	0,134	0,0
2108,050	49,250	21,534	0,000	49,247	21,547	0,122	0,0
2109,000	49,250	21,534	0,000	49,222	21,538	0,166	0,0
2110,045	49,250	21,534	0,000	49,228	21,531	0,166	0,0
2111,090	49,250	21,534	0,000	49,253	21,522	0,156	0,0
2112,040	49,250	21,534	0,000	49,256	21,531	0,178	0,0
2113,085	49,250	21,534	0,000	49,244	21,541	0,138	0,0
2114,035	49,250	21,534	0,000	49,253	21,525	0,175	0,0
2115,080	49,250	21,534	0,000	49,244	21,541	0,159	0,0
2116,030	49,250	21,534	0,000	49,247	21,534	0,166	0,0
2117,075	49,250	21,534	0,000	49,247	21,531	0,144	0,0
2118,025	49,250	21,534	0,000	49,244	21,538	0,175	0,0
2119,071	49,250	21,534	0,000	49,247	21,516	0,138	0,0
2120,020	49,250	21,534	0,000	49,256	21,522	0,163	0,0
2121,065	49,250	21,534	0,000	49,241	21,525	0,181	0,0
2122,015	49,250	21,534	0,000	49,247	21,534	0,175	0,0
2123,061	49,250	21,534	0,000	49,234	21,538	0,159	0,0
2124,010	49,250	21,534	0,000	49,253	21,528	0,169	0,0
2125,056	49,250	21,534	0,000	49,253	21,522	0,150	0,0
2126,005	49,250	21,534	0,000	49,241	21,525	0,150	0,0
2127,050	49,250	21,534	0,000	49,247	21,522	0,169	0,0
2128,000	49,250	21,534	0,000	49,250	21,525	0,172	0,0
2129,045	49,250	21,534	0,000	49,250	21,534	0,159	0,0
2130,091	49,250	21,534	0,000	49,263	21,538	0,175	0,0
2131,041	49,250	21,534	0,000	49,247	21,534	0,169	0,0
2132,085	49,250	21,534	0,000	49,263	21,534	0,131	0,0
2133,035	49,250	21,534	0,000	49,253	21,531	0,163	0,0
2134,081	49,250	21,534	0,000	49,237	21,528	0,181	0,0
2135,031	49,250	21,534	0,000	49,244	21,525	0,169	0,0
2136,076	49,250	21,534	0,000	49,259	21,531	0,191	0,0
2137,025	49,250	21,534	0,000	49,250	21,534	0,156	0,0
2138,070	49,250	21,534	0,000	49,250	21,528	0,153	0,0
2139,021	49,250	21,534	0,000	49,244	21,528	0,169	0,0
2140,065	49,250	21,534	0,000	49,241	21,522	0,178	0,0
2141,015	49,250	21,534	0,000	49,241	21,531	0,184	0,0
2142,061	49,250	21,534	0,000	49,244	21,534	0,178	0,0
2143,011	49,250	21,534	0,000	49,244	21,528	0,181	0,0
2144,055	49,250	21,534	0,000	49,250	21,534	0,200	0,0
2145,005	49,250	21,534	0,000	49,247	21,541	0,166	0,0
2146,050	49,250	21,534	0,000	49,247	21,522	0,122	0,0
2147,000	49,250	21,534	0,000	49,244	21,534	0,166	0,0
2148,045	49,250	21,534	0,000	49,250	21,538	0,184	0,0
2149,092	49,250	21,534	0,000	49,253	21,541	0,172	0,0
2150,040	49,250	21,534	0,000	49,250	21,528	0,216	0,0
2151,085	49,250	21,534	0,000	49,247	21,534	0,178	0,0
2152,035	49,250	21,534	0,000	49,250	21,531	0,172	0,0
2153,081	49,250	21,534	0,000	49,234	21,522	0,178	0,0
2154,030	49,250	21,534	0,000	49,231	21,528	0,169	0,0
2155,075	49,250	21,534	0,000	49,244	21,531	0,184	0,0
2156,025	49,250	21,534	0,000	49,259	21,522	0,166	0,0
2157,071	49,250	21,534	0,000	49,228	21,528	0,178	0,0
2158,020	49,250	21,534	0,000	49,247	21,531	0,184	0,0
